s_wil    s_opt    smeared_s_wil  smeared_clover  accrate_metro  accrate_ovlax  time
  0.13669564330268713        2.5961987674236298E-002   2.1797052304464160E-003   1.4525332488119602E-002  0.799883246      0.999997854       2.72457004E-02
  0.13803720479631920        2.5912443175911903E-002   2.2871200708323158E-003   1.4478757977485657E-002  0.799966812      0.999999106       2.75293998E-02
  0.13775686493590911        2.5899460539221764E-002   2.1734406091127312E-003   1.4536668546497822E-002  0.799917340      0.999999344       2.61352994E-02
  0.13806989295017047        2.5947585701942444E-002   2.2058409067540197E-003   1.4464164152741432E-002  0.800050020      0.999999344       2.54867002E-02
  0.13980061547454170        2.6254981756210327E-002   2.1418834094220074E-003   1.4664276503026485E-002  0.800215840      0.999999106       2.70294007E-02
  0.13931957319164212        2.6046864688396454E-002   2.2201885894901352E-003   1.4454330317676067E-002  0.800164282      0.999998868       2.68500000E-02
  0.13916999895968729        2.6084305718541145E-002   2.2022330413165037E-003   1.4502571895718575E-002  0.799980700      0.999998868       2.62777992E-02
  0.13914224355221450        2.6158945634961128E-002   2.1805346350447508E-003   1.4575031585991383E-002  0.799767792      0.999998391       2.71870997E-02
  0.13939564788165626        2.6229821145534515E-002   2.2119395580375567E-003   1.4690553769469261E-002  0.800008297      0.999998629       2.62694992E-02
  0.13933268292697676        2.6005610823631287E-002   2.2024107238394208E-003   1.4461149461567402E-002  0.799932480      0.999999106       2.67251991E-02
  0.13857280876732148        2.6077043265104294E-002   2.2406908865377773E-003   1.4522850513458252E-002  0.799709797      0.999998569       2.69956999E-02
  0.13823656359545566        2.6066280901432037E-002   2.2124414663267089E-003   1.4564914628863335E-002  0.800178289      0.999998569       2.66584996E-02
  0.13807694424144756        2.5916472077369690E-002   2.1391465797933051E-003   1.4477285556495190E-002  0.800057232      0.999999106       2.67849993E-02
  0.14052612263844821        2.6214575394988060E-002   2.1825572766829282E-003   1.4616970904171467E-002  0.800215364      0.999998868       2.83020008E-02
  0.13916061985696615        2.6128526777029037E-002   2.1522803999687312E-003   1.4653859660029411E-002  0.799794257      0.999998331       2.63442993E-02
  0.13779307861295820        2.5978276506066322E-002   2.2238741603359813E-003   1.4468130655586720E-002  0.799900532      0.999999106       2.53007002E-02
  0.13922745697584560        2.6077985763549805E-002   2.1592974062514259E-003   1.4479857869446278E-002  0.800045550      0.999999106       2.50463001E-02
  0.13830703421717772        2.5981903076171875E-002   2.2198464939719997E-003   1.4527541585266590E-002  0.799817681      0.999998868       2.53100004E-02
  0.13888507874389688        2.5986772030591965E-002   2.1560424302151660E-003   1.4438221231102943E-002  0.799962103      0.999998629       2.64410991E-02
  0.13803781555566275        2.5994082912802696E-002   2.1657753568433691E-003   1.4536365866661072E-002  0.799827754      0.999999106       2.66536009E-02
  0.13799418429653088        2.5999458506703377E-002   2.1373030231188750E-003   1.4550426974892616E-002  0.799988151      0.999998569       2.78581008E-02
  0.13923969237384881        2.6138290762901306E-002   2.2025593389116693E-003   1.4548254199326038E-002  0.800085604      0.999998868       2.64697000E-02
  0.13822702615232174        2.6003159582614899E-002   2.1583025518339127E-003   1.4650264754891396E-002  0.799969852      0.999998868       2.54177991E-02
  0.13651921902169306        2.5892863050103188E-002   2.1285823495418299E-003   1.4423035085201263E-002  0.800128937      0.999998868       2.56751999E-02
  0.14043331925711300        2.6243953034281731E-002   2.1703923066525022E-003   1.4635408297181129E-002  0.800201774      0.999998629       2.79980004E-02
  0.13876754267721481        2.6151135563850403E-002   2.2001951329002623E-003   1.4586840756237507E-002  0.799684763      0.999998391       2.77405996E-02
  0.13862584337653061        2.5925995782017708E-002   2.2114595740276854E-003   1.4490372501313686E-002  0.799962878      0.999998868       2.78708003E-02
  0.13957509772035337        2.6109391823410988E-002   2.2145484272186877E-003   1.4565693214535713E-002  0.799863696      0.999998391       2.75895000E-02
  0.13946757607925520        2.6224959641695023E-002   2.1469616658578161E-003   1.4715211465954781E-002  0.799750686      0.999998868       2.62088999E-02
  0.13798064962168155        2.6026025414466858E-002   2.1360693026508670E-003   1.4493320137262344E-002  0.799981236      0.999998271       2.63058003E-02
  0.13783396504072698        2.6089414954185486E-002   2.2277367115748348E-003   1.4592570252716541E-002  0.799968302      0.999999106       2.68521998E-02
  0.13880216585630478        2.6085475459694862E-002   2.2772449410695117E-003   1.4672423712909222E-002  0.800035238      0.999999344       2.61557996E-02
  0.13877171841750169        2.5839654728770256E-002   2.2170875854499172E-003   1.4325901865959167E-002  0.800146818      0.999998868       2.57565994E-02
  0.13919019885884154        2.6084670796990395E-002   2.2285915310931159E-003   1.4583200216293335E-002  0.799743652      0.999998629       2.57316995E-02
  0.13938657270728072        2.6268852874636650E-002   2.2244532192416955E-003   1.4660881832242012E-002  0.799887955      0.999998868       2.58288998E-02
  0.13878536365882610        2.6158705353736877E-002   2.2345401102938922E-003   1.4569758437573910E-002  0.800017953      0.999998331       2.54539009E-02
  0.13874677587500628        2.6019321754574776E-002   2.2492928583233152E-003   1.4586421661078930E-002  0.799985886      0.999998629       2.78450996E-02
  0.13802246649402150        2.5941528379917145E-002   2.2184456374816364E-003   1.4526468701660633E-002  0.800104022      0.999998569       2.65830997E-02
  0.13869587796443739        2.5782274082303047E-002   2.2344343669828959E-003   1.4310027472674847E-002  0.800059736      0.999999106       2.64027994E-02
  0.13923026204872713        2.6273379102349281E-002   2.2559591216122499E-003   1.4676902443170547E-002  0.800299942      0.999999106       2.62736995E-02
  0.13719857240380406        2.5918519124388695E-002   2.2310257918434218E-003   1.4494856819510460E-002  0.799953759      0.999998629       2.66337991E-02
  0.13896963924366901        2.6101684197783470E-002   2.1497238703886978E-003   1.4584152027964592E-002  0.799970984      0.999999344       2.64724009E-02
  0.13825116730731679        2.5914303958415985E-002   2.1974903720547445E-003   1.4458800666034222E-002  0.799879372      0.999998629       2.53672991E-02
  0.13873767543714166        2.6010179892182350E-002   2.2532029415742727E-003   1.4503901824355125E-002  0.799986243      0.999999106       2.53708009E-02
  0.13743106657329918        2.5783283635973930E-002   2.1557971649599494E-003   1.4346633106470108E-002  0.800034881      0.999998868       2.60600001E-02
  0.13862380355567439        2.5986894965171814E-002   2.2114776438684203E-003   1.4497700147330761E-002  0.800027728      0.999998331       2.78817005E-02
  0.13810414271051741        2.5933187454938889E-002   2.1370988542912528E-003   1.4367735944688320E-002  0.799802184      0.999998093       2.71780007E-02
  0.13955348715910532        2.6111403480172157E-002   2.2329268176690675E-003   1.4512728899717331E-002  0.799906194      0.999998868       2.69054007E-02
  0.13823106572931465        2.6043748483061790E-002   2.1110405359650031E-003   1.4539430849254131E-002  0.799898446      0.999999344       2.62825005E-02
  0.13919112368648712        2.5983646512031555E-002   2.2230531467357650E-003   1.4454968273639679E-002  0.799976587      0.999999344       2.56818999E-02
  0.13835002452879053        2.5984700769186020E-002   2.1982780090183951E-003   1.4527876861393452E-002  0.799780369      0.999999106       2.54790001E-02
  0.13919927814652056        2.6108164340257645E-002   2.2812683673691936E-003   1.4503614977002144E-002  0.799938679      0.999998629       2.54982002E-02
  0.13843525978245452        2.6192130520939827E-002   2.2062716507207369E-003   1.4604133553802967E-002  0.799931765      0.999999583       2.75941994E-02
  0.13986017840937848        2.6282964274287224E-002   2.3494425822718767E-003   1.4719543047249317E-002  0.800090492      0.999997854       2.70082001E-02
  0.13850960210129415        2.6086140424013138E-002   2.1671032918675337E-003   1.4588479883968830E-002  0.800296187      0.999998391       2.68179998E-02
  0.13960897897959512        2.6107935234904289E-002   2.2416136980609735E-003   1.4566420577466488E-002  0.800065875      0.999998569       2.77117006E-02
  0.13833888770568592        2.5932416319847107E-002   2.1378801466198638E-003   1.4468003995716572E-002  0.800185800      0.999998868       2.79130992E-02
  0.13948049477721725        2.6225544512271881E-002   2.2003328376740683E-003   1.4601871371269226E-002  0.799984574      0.999999106       2.74344999E-02
  0.13900986045064201        2.6196166872978210E-002   2.1344045017031021E-003   1.4685127884149551E-002  0.799792051      0.999998629       2.69178003E-02
  0.13871054192554766        2.6379678398370743E-002   2.2110647441877518E-003   1.4708727598190308E-002  0.800082326      0.999997914       2.58817002E-02
  0.13873627551561185        2.5975465774536133E-002   2.2029014617146458E-003   1.4444634318351746E-002  0.799882710      0.999999106       2.68836003E-02
  0.13748768252435184        2.6025304570794106E-002   2.1007078721595462E-003   1.4623905532062054E-002  0.800153852      0.999998868       2.79428009E-02
  0.13909995361723304        2.6109926402568817E-002   2.2482670665340265E-003   1.4629844576120377E-002  0.799740434      0.999999344       2.72062998E-02
  0.13818993536040125        2.6039885357022285E-002   2.1598169314529514E-003   1.4662788249552250E-002  0.800216436      0.999998391       2.77433004E-02
  0.13891063823098193        2.6061173528432846E-002   2.2472752316389233E-003   1.4499395154416561E-002  0.799737394      0.999998391       2.74333991E-02
  0.13841897589884411        2.6006238535046577E-002   2.1553483657044126E-003   1.4562009833753109E-002  0.800116599      0.999998152       2.61962004E-02
  0.13900230893113985        2.6090011000633240E-002   2.3063735607138369E-003   1.4783239923417568E-002  0.800023913      0.999999583       2.49812007E-02
  0.13911116255167144        2.5964854285120964E-002   2.2081528222770430E-003   1.4439778402447701E-002  0.799933374      0.999999344       2.67411992E-02
  0.13771435610078697        2.6066411286592484E-002   2.1938434292678721E-003   1.4634407125413418E-002  0.799997449      0.999997914       2.56635994E-02
  0.13809286624314154        2.6021741330623627E-002   2.1219041027507046E-003   1.4581114985048771E-002  0.799871325      0.999999106       2.62957998E-02
  0.13964253344056488        2.6003412902355194E-002   2.1723833251598990E-003   1.4409056864678860E-002  0.800006092      0.999999106       2.67012995E-02
  0.13791011369607986        2.6149289682507515E-002   2.1651884198945481E-003   1.4647668227553368E-002  0.799967408      0.999998868       2.68910006E-02
  0.13855550198968558        2.6091422885656357E-002   2.2188035654835403E-003   1.4599525369703770E-002  0.799811423      0.999998033       2.69010998E-02
  0.13837861315232658        2.5970902293920517E-002   2.2697516178595833E-003   1.4517632313072681E-002  0.800076187      0.999998868       2.73726005E-02
  0.13935999904413165        2.6069521903991699E-002   2.2178282233653590E-003   1.4457530342042446E-002  0.799875796      0.999998629       2.70374995E-02
  0.13707250403399485        2.5901870802044868E-002   2.1621293071802938E-003   1.4468812383711338E-002  0.799750745      0.999998868       2.59438008E-02
  0.13871354638490629        2.6024976745247841E-002   2.1742012322647497E-003   1.4454708434641361E-002  0.799991012      0.999998868       2.70744003E-02
  0.13891085555042082        2.5885026901960373E-002   2.2017269129719352E-003   1.4378153719007969E-002  0.800204098      0.999999583       2.61556003E-02
  0.13755674706419541        2.5902016088366508E-002   2.1221786628302652E-003   1.4494411647319794E-002  0.799961567      0.999998391       2.59969998E-02
  0.13929240051879788        2.6168195530772209E-002   2.2075442793720867E-003   1.4594795182347298E-002  0.800005257      0.999999344       2.67443992E-02
  0.13914313231816777        2.5829389691352844E-002   2.1625993285852019E-003   1.4372362755239010E-002  0.799875140      0.999998152       2.71131005E-02
  0.13881084521221965        2.6178730651736259E-002   2.2279241456999443E-003   1.4683045446872711E-002  0.800077915      0.999999583       2.67849993E-02
  0.13837178721678356        2.6109337806701660E-002   2.2331960753945168E-003   1.4532720670104027E-002  0.799990118      0.999998629       2.61502992E-02
  0.13886953043220274        2.6138735935091972E-002   2.2642912135779625E-003   1.4594350010156631E-002  0.800055206      0.999999106       2.60256995E-02
  0.13894207175781048        2.6187079027295113E-002   2.2578454936592607E-003   1.4648476615548134E-002  0.799932957      0.999999106       2.79045999E-02
  0.13922039113913343        2.6152707636356354E-002   2.2008414343872573E-003   1.4664217829704285E-002  0.800165653      0.999998629       2.68136002E-02
  0.13871607213093284        2.5997931137681007E-002   2.2659782334812917E-003   1.4463292434811592E-002  0.799925387      0.999998569       2.72086002E-02
  0.13772985384980529        2.6075668632984161E-002   2.2016620987415081E-003   1.4579831622540951E-002  0.799909115      0.999998331       2.57533006E-02
  0.13888700323559533        2.5906166061758995E-002   2.2148088028188795E-003   1.4346092008054256E-002  0.800162256      0.999999106       2.57124007E-02
  0.13912328397714191        2.6207793503999710E-002   2.1952924762445036E-003   1.4708074741065502E-002  0.799896121      0.999999344       2.78782006E-02
  0.13822221897930831        2.6265045627951622E-002   2.1931617247901158E-003   1.4687808230519295E-002  0.799889565      0.999998391       2.67251004E-02
  0.13914912764926157        2.6139097288250923E-002   2.1742175795225194E-003   1.4582267031073570E-002  0.799927711      0.999998331       2.57939007E-02
  0.13763212220322885        2.6254784315824509E-002   2.2453909550677054E-003   1.4845518395304680E-002  0.800136030      0.999998391       2.63769999E-02
  0.13829442452129115        2.6078846305608749E-002   2.1823006209160667E-003   1.4570751227438450E-002  0.799688101      0.999999344       2.78006997E-02
  0.13924353609415618        2.5984555482864380E-002   2.2179451261763461E-003   1.4395722188055515E-002  0.799683630      0.999999344       2.75753997E-02
  0.13952727003538712        2.6164667680859566E-002   2.1913431428401964E-003   1.4533252455294132E-002  0.799944520      0.999998391       2.68904995E-02
  0.13932889908483048        2.6145899668335915E-002   2.2196310928848106E-003   1.4630104415118694E-002  0.800008893      0.999998629       2.72822995E-02
  0.13749295650359272        2.6073202490806580E-002   2.2464209887402831E-003   1.4503071084618568E-002  0.800190568      0.999999106       2.74684001E-02
  0.13814774387401485        2.6112873107194901E-002   2.1622213535010815E-003   1.4588714577257633E-002  0.800200582      0.999999106       2.69859992E-02
  0.13788784587995906        2.5774771347641945E-002   2.1587692954199156E-003   1.4374978840351105E-002  0.800004005      0.999999106       2.64685992E-02
  0.13759606060580154        2.5989977642893791E-002   2.1978785516694188E-003   1.4499936252832413E-002  0.800053358      0.999998808       2.60367002E-02
  0.13906196875154819        2.6095587760210037E-002   2.1626901689160150E-003   1.4507589861750603E-002  0.800005198      0.999999106       2.70646997E-02
  0.14002757206981187        2.6161706075072289E-002   2.1409931323432829E-003   1.4575863257050514E-002  0.800080776      0.999998629       2.66056992E-02
  0.13779877789647799        2.5962295010685921E-002   2.1197063670115313E-003   1.4465046115219593E-002  0.800122321      0.999998331       2.58770995E-02
  0.13843188202918100        2.5953717529773712E-002   2.1756855403509689E-003   1.4436909928917885E-002  0.799807131      0.999998868       2.66833995E-02
  0.13792256898341293        2.6046607643365860E-002   2.1813607563672122E-003   1.4619423076510429E-002  0.799874544      0.999998868       2.68830005E-02
  0.13773816981392883        2.5989947840571404E-002   2.1446263508551056E-003   1.4522086828947067E-002  0.800055027      0.999998569       2.74241008E-02
  0.13763550245857914        2.6053784415125847E-002   2.2517235902341781E-003   1.4573657885193825E-002  0.800131381      0.999998629       2.72543002E-02
  0.13810198280702934        2.6168964803218842E-002   2.1880355925532058E-003   1.4633105136454105E-002  0.800400794      0.999996662       2.54283007E-02
  0.13992133147917230        2.6327816769480705E-002   2.2105052030383376E-003   1.4738042838871479E-002  0.799988329      0.999997616       2.57188994E-02
  0.13764979990128268        2.5922793895006180E-002   2.1917794583714567E-003   1.4464372768998146E-002  0.800215006      0.999998868       2.56963000E-02
  0.13787188825256180        2.5940163061022758E-002   2.2638642331003211E-003   1.4553748071193695E-002  0.799960732      0.999998868       2.63202991E-02
  0.14024365502302771        2.6103029027581215E-002   2.2087244105932768E-003   1.4540107920765877E-002  0.799980640      0.999999106       2.74037998E-02
  0.13806327477573177        2.5950234383344650E-002   2.2907430702616693E-003   1.4511852525174618E-002  0.799897015      0.999998152       2.70128008E-02
  0.13916502237771056        2.6002682745456696E-002   2.1965498544886941E-003   1.4433787204325199E-002  0.800221026      0.999999106       2.59459000E-02
  0.13838583031952112        2.5972291827201843E-002   2.1988515891280258E-003   1.4572100713849068E-002  0.800007343      0.999998331       2.43739001E-02
  0.13809471889999259        2.6062626391649246E-002   2.2586454451811733E-003   1.4609826728701591E-002  0.800075769      0.999998629       2.49850992E-02
  0.13824867646007988        2.5949250906705856E-002   2.1328018356143730E-003   1.4502348378300667E-002  0.799910307      0.999998152       2.66200993E-02
  0.13923377026071648        2.6234643533825874E-002   2.2087300694693113E-003   1.4636942185461521E-002  0.799915671      0.999999106       2.52864994E-02
  0.13729298709250770        2.5835501030087471E-002   2.1731563829234801E-003   1.4532214961946011E-002  0.800005615      0.999999106       2.63540000E-02
  0.13849191924441584        2.6218356564640999E-002   2.3008301250229124E-003   1.4741501770913601E-002  0.799946547      0.999998629       2.62867007E-02
  0.13896355842280173        2.5952856987714767E-002   2.1315882349881576E-003   1.4438588172197342E-002  0.799790204      0.999998868       2.52973009E-02
  0.13836344216292673        2.5895334780216217E-002   2.1514244635909563E-003   1.4359033666551113E-002  0.799948215      0.999998868       2.68300995E-02
  0.13937608358264697        2.6244953274726868E-002   2.1967586562823271E-003   1.4697156846523285E-002  0.800086737      0.999998629       2.67987009E-02
  0.13959501544900377        2.6171386241912842E-002   2.2164259098644834E-003   1.4616285450756550E-002  0.800064385      0.999998629       2.77616996E-02
  0.13810722272955900        2.5982249528169632E-002   2.2182724169397261E-003   1.4414506033062935E-002  0.799833715      0.999999344       2.63457000E-02
  0.13687162482779058        2.5849498808383942E-002   2.1784064538223902E-003   1.4537833631038666E-002  0.800099850      0.999998391       2.50713993E-02
  0.13780968717264841        2.5831382721662521E-002   2.1293954505381407E-003   1.4420947059988976E-002  0.800016820      0.999999106       2.62302998E-02
  0.13854734547976477        2.5908872485160828E-002   2.1397526652435772E-003   1.4343346469104290E-002  0.800015390      0.999998868       2.57300995E-02
  0.13865806058174712        2.6157576590776443E-002   2.2508088713948382E-003   1.4613008126616478E-002  0.799720049      0.999998868       2.65021008E-02
  0.13929981526905522        2.6286378502845764E-002   2.2906590311322361E-003   1.4747763983905315E-002  0.799796820      0.999998569       2.73723993E-02
  0.13927918252306881        2.6261977851390839E-002   2.2365426757460227E-003   1.4771432615816593E-002  0.799980760      0.999999106       2.69252993E-02
  0.13825719488193045        2.6198752224445343E-002   2.2707615862600505E-003   1.4672173187136650E-002  0.800090194      0.999999106       2.61020996E-02
  0.13880917015842442        2.5994619354605675E-002   2.2206283083505696E-003   1.4459232799708843E-002  0.799915433      0.999997854       2.62873992E-02
  0.13791678851885081        2.5962140411138535E-002   2.1719900105381384E-003   1.4502313919365406E-002  0.800267041      0.999999344       2.67829001E-02
  0.13867401908885313        2.5920020416378975E-002   2.2078236524976091E-003   1.4437709003686905E-002  0.800257862      0.999998331       2.79536992E-02
  0.13817066038836856        2.6378918439149857E-002   2.2264604613155825E-003   1.4878059737384319E-002  0.800061822      0.999998868       2.76538003E-02
  0.13774243884085990        2.6099890470504761E-002   2.2328413469949737E-003   1.4619298279285431E-002  0.800159216      0.999999106       2.79345997E-02
  0.13789526384334749        2.6038736104965210E-002   2.2571138051716844E-003   1.4467006549239159E-002  0.800236404      0.999998093       2.50537992E-02
  0.13909982043242053        2.6009507477283478E-002   2.2509988466481445E-003   1.4462942257523537E-002  0.800049484      0.999998868       2.54861992E-02
  0.13933090158343475        2.6051267981529236E-002   2.2101856102381134E-003   1.4517463743686676E-002  0.800025642      0.999999106       2.54775994E-02
  0.13910296921028475        2.6093969121575356E-002   2.2036571281205397E-003   1.4587486162781715E-002  0.800027549      0.999999344       2.43986994E-02
  0.13664259713806359        2.5935562327504158E-002   2.2371665254468098E-003   1.4583222568035126E-002  0.800056994      0.999998152       2.62752995E-02
  0.13778730874287248        2.6129504665732384E-002   2.2575380771741038E-003   1.4527899213135242E-002  0.799990952      0.999999106       2.68179998E-02
  0.13874822002162546        2.6085805147886276E-002   2.2458222356362967E-003   1.4567054808139801E-002  0.799777031      0.999998033       2.58920006E-02
  0.13805970693965719        2.5990206748247147E-002   2.2298855546978302E-003   1.4534112997353077E-002  0.799973011      0.999999344       2.54563000E-02
  0.13898126084450269        2.6119152083992958E-002   2.1792547249788186E-003   1.4512949623167515E-002  0.799883127      0.999997854       2.67315004E-02
  0.13914107388563934        2.6068989187479019E-002   2.1709951743105194E-003   1.4525583013892174E-002  0.800143778      0.999999106       2.61156000E-02
  0.13888361142949179        2.6072591543197632E-002   2.2710924204147886E-003   1.4466652646660805E-002  0.800075829      0.999999106       2.64650006E-02
  0.13928000600822088        2.5905439630150795E-002   2.2292526136880042E-003   1.4472533948719501E-002  0.800078273      0.999998629       2.66364999E-02
  0.13980037682699731        2.5976670905947685E-002   2.1311101172614144E-003   1.4404328539967537E-002  0.799962103      0.999999344       2.72860993E-02
  0.13841759849174196        2.6072409003973007E-002   2.1908370963501511E-003   1.4567113481462002E-002  0.800147772      0.999998868       2.39803996E-02
  0.13833787404519171        2.6168880984187126E-002   2.2258959288592450E-003   1.4578728936612606E-002  0.799923480      0.999999106       2.67900992E-02
  0.13963874483306427        2.5954356417059898E-002   2.1896024136367487E-003   1.4472216367721558E-002  0.800111651      0.999998093       2.58801002E-02
  0.13808189253148839        2.5935281068086624E-002   2.1672695929737529E-003   1.4436543919146061E-002  0.799913108      0.999997914       2.53178999E-02
  0.13997962624421234        2.6079636067152023E-002   2.1271578971209237E-003   1.4499627053737640E-002  0.800073922      0.999998868       2.64724009E-02
  0.13762572102905324        2.5984946638345718E-002   2.1948507783235982E-003   1.4487983658909798E-002  0.799901187      0.999998868       2.70601995E-02
  0.13898844649565945        2.6085251942276955E-002   2.2385182364814682E-003   1.4550076797604561E-002  0.800182045      0.999998868       2.60444004E-02
  0.13852819798626115        2.6014136150479317E-002   2.1470028059411561E-003   1.4464362524449825E-002  0.800069392      0.999998629       2.70504002E-02
  0.13950615760427354        2.5942310690879822E-002   2.2762208391213790E-003   1.4424759894609451E-002  0.799854398      0.999999106       2.65421998E-02
  0.13919869038386423        2.6298772543668747E-002   2.2609612224187003E-003   1.4824064448475838E-002  0.800051808      0.999998868       2.58971006E-02
  0.13815846799252540        2.6012560352683067E-002   2.2514112006319920E-003   1.4509215019643307E-002  0.799880981      0.999999106       2.69227996E-02
  0.13907030995403602        2.6165291666984558E-002   2.1724119651480578E-003   1.4635803177952766E-002  0.799903870      0.999998868       2.72936001E-02
  0.13871727738501249        2.6092931628227234E-002   2.2197858415893279E-003   1.4641026966273785E-002  0.799847841      0.999999106       2.67926995E-02
  0.13815197260782952        2.6139685884118080E-002   2.1923406948189950E-003   1.4539781957864761E-002  0.799890935      0.999998808       2.74263006E-02
  0.13810104564618086        2.5956742465496063E-002   2.2062320858822204E-003   1.4579679816961288E-002  0.800023913      0.999998629       2.46884003E-02
  0.13853257933192253        2.5917535647749901E-002   2.1684095954697113E-003   1.4404230751097202E-002  0.800086856      0.999998331       2.54142005E-02
  0.13887169701592939        2.5993287563323975E-002   2.1911651838308899E-003   1.4438379555940628E-002  0.799960613      0.999998331       2.63906997E-02
  0.13831310137743458        2.6087716221809387E-002   2.2650961236649891E-003   1.4548648148775101E-002  0.800172567      0.999999106       2.61534005E-02
  0.13871604504402058        2.6044253259897232E-002   2.2426163377531338E-003   1.4586655423045158E-002  0.800034046      0.999998391       2.80850995E-02
  0.13838562057480885        2.5898218154907227E-002   2.2394092902686680E-003   1.4539321884512901E-002  0.799844742      0.999998391       2.73765996E-02
  0.13872204561084800        2.5963742285966873E-002   2.2300677137536695E-003   1.4475542120635509E-002  0.799825847      0.999999106       2.66095009E-02
  0.13838415225382050        2.6124589145183563E-002   2.2045259229344083E-003   1.4564400538802147E-002  0.800125718      0.999998868       2.68325992E-02
  0.13776463489330126        2.6170644909143448E-002   2.2660394770355197E-003   1.4632112346589565E-002  0.800057232      0.999998629       2.77899001E-02
  0.13826948708810960        2.6394227519631386E-002   2.2127728625491727E-003   1.4741662889719009E-002  0.800074399      0.999998093       2.69447993E-02
  0.13878765595336517        2.6143977418541908E-002   2.1597865834337426E-003   1.4566084370017052E-002  0.799936056      0.999998569       2.67877001E-02
  0.13936104712934139        2.6088230311870575E-002   2.2390705853467807E-003   1.4531706459820271E-002  0.799773455      0.999998868       2.68626995E-02
  0.13937945527777629        2.6237376034259796E-002   2.2901765933056595E-003   1.4553812332451344E-002  0.800221443      0.999998868       2.67666001E-02
  0.13922482307771133        2.6004191488027573E-002   2.1974147730361437E-003   1.4518507756292820E-002  0.800091684      0.999998868       2.65535992E-02
  0.13773223642806443        2.6040188968181610E-002   2.1666963148163632E-003   1.4565872959792614E-002  0.799778700      0.999998629       2.78450996E-02
  0.13853164655779437        2.5921579450368881E-002   2.1962076061754487E-003   1.4435222372412682E-002  0.800101578      0.999998808       2.74601001E-02
  0.13833006024412953        2.5995247066020966E-002   2.2215377885004273E-003   1.4587622135877609E-002  0.800170779      0.999998629       2.74935998E-02
  0.13933066113065706        2.6120321825146675E-002   2.2533653263963060E-003   1.4569045044481754E-002  0.800072610      0.999998629       2.78491005E-02
  0.13924602876977588        2.6174031198024750E-002   2.1482960764842574E-003   1.4585183002054691E-002  0.800032973      0.999998868       2.72043999E-02
  0.13810118535411675        2.6143481954932213E-002   2.2048320388421416E-003   1.4620896428823471E-002  0.800046504      0.999998868       2.66370997E-02
  0.13902608295450136        2.6240002363920212E-002   2.2044790111976909E-003   1.4720455743372440E-002  0.799896836      0.999998629       2.54766997E-02
  0.13763407749502221        2.5915270671248436E-002   2.1616245521727251E-003   1.4490599744021893E-002  0.799793661      0.999999344       2.54270993E-02
  0.13872387131232244        2.5900186970829964E-002   2.1936169050604803E-003   1.4455293305218220E-002  0.800074339      0.999998868       2.56667994E-02
  0.13941544418480589        2.6032229885458946E-002   2.2172994013089919E-003   1.4462040737271309E-002  0.799785733      0.999998391       2.67229993E-02
  0.13954507752964673        2.6004984974861145E-002   2.2217721743800212E-003   1.4358557760715485E-002  0.800113559      0.999997914       2.74519995E-02
  0.13852109635411125        2.6123229414224625E-002   2.2794538181187818E-003   1.4624945819377899E-002  0.800077736      0.999998629       2.63883006E-02
  0.13856667882600959        2.6128899306058884E-002   2.2267555468715727E-003   1.4617524109780788E-002  0.799919605      0.999999344       2.70265006E-02
  0.13806205707197705        2.6071773841977119E-002   2.1806499444210203E-003   1.4546554535627365E-002  0.799928129      0.999998868       2.60204002E-02
  0.13861891124838621        2.6034908369183540E-002   2.1862197445443599E-003   1.4516363851726055E-002  0.800146520      0.999998868       2.59620007E-02
  0.13830244970176864        2.6076482608914375E-002   2.1769759732706007E-003   1.4626150950789452E-002  0.800104141      0.999999106       2.68863998E-02
  0.13825563596515167        2.5952644646167755E-002   2.1824364121130202E-003   1.4531821943819523E-002  0.800107181      0.999999106       2.68732999E-02
  0.13936917500188883        2.6169503107666969E-002   2.1688051983801415E-003   1.4526046812534332E-002  0.800017536      0.999998629       2.66311001E-02
  0.13842655376970470        2.5967508554458618E-002   2.1382631184678758E-003   1.4509131200611591E-002  0.799814105      0.999999106       2.65296008E-02
  0.13812088336544548        2.6104707270860672E-002   2.1570084936683998E-003   1.4704606495797634E-002  0.800006926      0.999998569       2.74707992E-02
  0.13937906827095503        2.6111435145139694E-002   2.2132209232950117E-003   1.4520701952278614E-002  0.800128102      0.999998868       2.52982993E-02
  0.13822782109832588        2.5964980944991112E-002   2.2212901440070709E-003   1.4494212344288826E-002  0.800176620      0.999999583       2.66418997E-02
  0.13814550288952887        2.5963693857192993E-002   2.2091273040132364E-003   1.4502165839076042E-002  0.800261497      0.999998868       2.75883004E-02
  0.13802265276922299        2.6018347591161728E-002   2.1670327860192629E-003   1.4585686847567558E-002  0.799979031      0.999998629       2.64449008E-02
  0.13908631050185249        2.6033965870738029E-002   2.1128003281773999E-003   1.4552826993167400E-002  0.799752712      0.999998569       2.68367995E-02
  0.13927239366557842        2.6277642697095871E-002   2.2146377868921263E-003   1.4674534089863300E-002  0.800041437      0.999998093       2.68038008E-02
  0.13887988803548978        2.6154728606343269E-002   2.1953698342258576E-003   1.4563840813934803E-002  0.799952269      0.999998391       2.63445992E-02
  0.13840560082644515        2.6063518598675728E-002   2.2418149073928362E-003   1.4525032602250576E-002  0.800141692      0.999998331       2.70780995E-02
  0.13841970863859387        2.6079738512635231E-002   2.1605482634186046E-003   1.4576405286788940E-002  0.799768090      0.999998868       2.68476997E-02
