s_wil    s_opt    smeared_s_wil  smeared_clover  accrate_metro  accrate_ovlax  time
  0.11556321931175262        2.1894533187150955E-002   1.7802375841711182E-003   1.1946763843297958E-002  0.800014794      0.999998391       2.68680993E-02
  0.11466858702624450        2.1731583401560783E-002   1.8000786840275396E-003   1.1857203207910061E-002  0.799835086      0.999999106       2.58466993E-02
  0.11419534373226270        2.1703129634261131E-002   1.7818334363255417E-003   1.1873924173414707E-002  0.800040722      0.999997854       2.74899993E-02
  0.11394850375336318        2.1620035171508789E-002   1.8025650097115431E-003   1.1856543831527233E-002  0.799791932      0.999998391       2.80044992E-02
  0.11444801669813387        2.1635821089148521E-002   1.8053889507427812E-003   1.1750862002372742E-002  0.800127089      0.999998152       2.71521006E-02
  0.11406808769334020        2.1591359749436378E-002   1.7462520663684700E-003   1.1764590628445148E-002  0.799959540      0.999998391       2.69357003E-02
  0.11477879171434324        2.1752497181296349E-002   1.8133897774532670E-003   1.1891760863363743E-002  0.800059438      0.999999106       2.78846007E-02
  0.11447626780818609        2.1712737157940865E-002   1.8166145819122903E-003   1.1852768249809742E-002  0.800258517      0.999998629       2.73838006E-02
  0.11406867119740127        2.1692110225558281E-002   1.8106337793142302E-003   1.1879285797476768E-002  0.800071418      0.999997854       2.50451993E-02
  0.11391347547851183        2.1615970879793167E-002   1.8011342090176186E-003   1.1795178987085819E-002  0.799860418      0.999997675       2.66610999E-02
  0.11477880787651884        2.1781053394079208E-002   1.7708778486849042E-003   1.1876407079398632E-002  0.800014079      0.999998152       2.65266001E-02
  0.11342471375519381        2.1634943783283234E-002   1.7853936096798861E-003   1.1839889921247959E-002  0.799882531      0.999998152       2.50420999E-02
  0.11428765722530443        2.1885873749852180E-002   1.8424774334562244E-003   1.1943142861127853E-002  0.799900532      0.999999583       2.68207006E-02
  0.11511142102699523        2.1726792678236961E-002   1.7981086311920080E-003   1.1875605210661888E-002  0.799974799      0.999999106       2.64513008E-02
  0.11409877973051152        2.1697275340557098E-002   1.8015535752056167E-003   1.1887568049132824E-002  0.799617112      0.999999344       2.49818005E-02
  0.11494520580436074        2.1706542000174522E-002   1.8814562081388431E-003   1.1861475184559822E-002  0.799988925      0.999999344       2.65319999E-02
  0.11443138219783577        2.1581375971436501E-002   1.7860755742731271E-003   1.1703279800713062E-002  0.799714267      0.999997854       2.53748000E-02
  0.11464936023912742        2.1749025210738182E-002   1.7634090145293158E-003   1.1905929073691368E-002  0.800041020      0.999998152       2.49176994E-02
  0.11576328565388394        2.1884534507989883E-002   1.7945104154932778E-003   1.1917322874069214E-002  0.799674928      0.999998868       2.60473005E-02
  0.11403570296124599        2.1489933133125305E-002   1.7778758792701410E-003   1.1714738793671131E-002  0.799741268      0.999997854       2.71194000E-02
  0.11468075167022107        2.1474117413163185E-002   1.7792252710933099E-003   1.1708726175129414E-002  0.800189435      0.999998868       2.53440998E-02
  0.11503553198554073        2.1818794310092926E-002   1.8506306259951089E-003   1.1972902342677116E-002  0.799801528      0.999998569       2.54423991E-02
  0.11473804137358457        2.1823190152645111E-002   1.8008188435487682E-003   1.1970310471951962E-002  0.799837172      0.999997914       2.56852005E-02
  0.11448126565210259        2.1686173975467682E-002   1.8076050673698774E-003   1.1814746074378490E-002  0.799948931      0.999998868       2.64257994E-02
  0.11414335332574410        2.1580463275313377E-002   1.7452501851948909E-003   1.1773095466196537E-002  0.799986899      0.999999344       2.62723006E-02
  0.11433478224580540        2.1524108946323395E-002   1.8029072471108520E-003   1.1734780855476856E-002  0.800136566      0.999998331       2.59284992E-02
  0.11521344328230043        2.1676527336239815E-002   1.7857037273643073E-003   1.1766035109758377E-002  0.800069451      0.999997795       2.67210994E-02
  0.11464317163176929        2.1612888202071190E-002   1.7422634300601203E-003   1.1783654801547527E-002  0.799802005      0.999998629       2.63286997E-02
  0.11481620189442765        2.1768765524029732E-002   1.8445260138832964E-003   1.1859355494379997E-002  0.799897611      0.999998391       2.49678995E-02
  0.11534006252622930        2.1665824577212334E-002   1.8025302306341473E-003   1.1765397153794765E-002  0.799855649      0.999999106       2.45762002E-02
  0.11396672006139852        2.1543581038713455E-002   1.8175029836129397E-003   1.1795361526310444E-002  0.799777091      0.999998569       2.47441009E-02
  0.11504162001074292        2.1753618493676186E-002   1.8310347277292749E-003   1.1873431503772736E-002  0.800124705      0.999999106       2.57760994E-02
  0.11550737987317916        2.1819515153765678E-002   1.7783320781745715E-003   1.1855611577630043E-002  0.799909592      0.999999106       2.46390998E-02
  0.11463540789611670        2.1677646785974503E-002   1.7853724766609957E-003   1.1788127012550831E-002  0.800262809      0.999999344       2.50192005E-02
  0.11438262160481827        2.1585376933217049E-002   1.7966605755646015E-003   1.1788198724389076E-002  0.799829602      0.999999106       2.61627007E-02
  0.11426745328935795        2.1651228889822960E-002   1.7852109485829715E-003   1.1786329559981823E-002  0.799953818      0.999996901       2.62656007E-02
  0.11457035575085683        2.1734336391091347E-002   1.7756349589035381E-003   1.1850920505821705E-002  0.799701095      0.999998868       2.71023996E-02
  0.11520544167569824        2.1790718659758568E-002   1.7934735897142673E-003   1.1863566935062408E-002  0.799876153      0.999998391       2.62086000E-02
  0.11441275448760280        2.1572222933173180E-002   1.7984686437557684E-003   1.1665822006762028E-002  0.799941897      0.999998629       2.69946996E-02
  0.11562757529827650        2.1800313144922256E-002   1.8931187678390415E-003   1.1885930784046650E-002  0.799940825      0.999998868       2.64743995E-02
  0.11372168621346646        2.1643269807100296E-002   1.8009617033385439E-003   1.1958126910030842E-002  0.800170541      0.999996722       2.73829997E-02
  0.11399593995474788        2.1490368992090225E-002   1.7179493643197929E-003   1.1714202351868153E-002  0.800091088      0.999998868       2.68206000E-02
  0.11481312099476781        2.1691448986530304E-002   1.8074459312629187E-003   1.1894064024090767E-002  0.800064743      0.999998868       2.74764001E-02
  0.11500265630002104        2.1666977554559708E-002   1.7530197274027159E-003   1.1776834726333618E-002  0.800169647      0.999999344       2.74866000E-02
  0.11501109451455704        2.1704887971282005E-002   1.8506576707295608E-003   1.1851375922560692E-002  0.799657702      0.999999106       2.65344996E-02
  0.11434938584761767        2.1576965227723122E-002   1.8198107572970912E-003   1.1798247694969177E-002  0.799856007      0.999998569       2.56136004E-02
  0.11420965468551003        2.1673269569873810E-002   1.7933506296685664E-003   1.1947133578360081E-002  0.799880087      0.999998629       2.68472005E-02
  0.11449449801443734        2.1657552570104599E-002   1.7535485367261572E-003   1.1770151555538177E-002  0.799864173      0.999999106       2.62139998E-02
  0.11440078852342594        2.1450962871313095E-002   1.7525222010590369E-003   1.1680871248245239E-002  0.799869299      0.999999106       2.61438992E-02
  0.11331278461238981        2.1698564291000366E-002   1.7580913845449686E-003   1.1898995377123356E-002  0.800120115      0.999998629       2.63305996E-02
  0.11475216915641795        2.1563705056905746E-002   1.8460586616129149E-003   1.1798974126577377E-002  0.799925327      0.999998093       2.64497008E-02
  0.11466096286585525        2.1723765879869461E-002   1.8149193565477617E-003   1.1856549419462681E-002  0.800073147      0.999998152       2.46380996E-02
  0.11558792028199605        2.1702704951167107E-002   1.8681707933865255E-003   1.1847674846649170E-002  0.799933791      0.999999106       2.67971996E-02
  0.11286081380194446        2.1617617458105087E-002   1.8067505716317100E-003   1.1983688920736313E-002  0.799955666      0.999999344       2.60327999E-02
  0.11442766329582810        2.1581754088401794E-002   1.7301112511631800E-003   1.1769940145313740E-002  0.799969554      0.999998569       2.65567992E-02
  0.11404040425281892        2.1703341975808144E-002   1.8010062776738778E-003   1.1897571384906769E-002  0.800097108      0.999998868       2.61649992E-02
  0.11401019578465821        2.1682212129235268E-002   1.8206139757239725E-003   1.1980099603533745E-002  0.799869478      0.999998868       2.56929994E-02
  0.11429484799009515        2.1566610783338547E-002   1.8068370700348169E-003   1.1800618842244148E-002  0.799904525      0.999998391       2.69131009E-02
  0.11368610111685484        2.1621581166982651E-002   1.8163442600780400E-003   1.1822738684713840E-002  0.799818575      0.999998391       2.55094003E-02
  0.11472901564275162        2.1739099174737930E-002   1.7961322428163840E-003   1.1895936913788319E-002  0.799927652      0.999999344       2.68670004E-02
  0.11480065497471514        2.1671755239367485E-002   1.8014269116974901E-003   1.1877607554197311E-002  0.799748242      0.999998629       2.61467993E-02
  0.11411408019193914        2.1523455157876015E-002   1.8130961016140645E-003   1.1757569387555122E-002  0.799884796      0.999998868       2.65880004E-02
  0.11447153535482357        2.1786838769912720E-002   1.7715717094688443E-003   1.1946051381528378E-002  0.799871504      0.999999106       2.79702004E-02
  0.11492393886283025        2.1822854876518250E-002   1.8158321545342915E-003   1.1944239959120750E-002  0.800005198      0.999998629       2.52886992E-02
  0.11432044911771300        2.1695846691727638E-002   1.8145757021557074E-003   1.1864377185702324E-002  0.799830794      0.999998868       2.66430005E-02
  0.11393394131482637        2.1582690998911858E-002   1.8393575664958917E-003   1.1760538443922997E-002  0.799781799      0.999999106       2.64573991E-02
  0.11492185439055902        2.1739143878221512E-002   1.7751907471392769E-003   1.1876707896590233E-002  0.799888670      0.999998629       2.54267007E-02
  0.11408844461948320        2.1472409367561340E-002   1.7685034490568796E-003   1.1708425357937813E-002  0.799899817      0.999998868       2.60798000E-02
  0.11433015884904307        2.1589815616607666E-002   1.7828529380494729E-003   1.1881405487656593E-002  0.799683034      0.999998093       2.61985008E-02
  0.11419121763856310        2.1651046350598335E-002   1.7741849624144379E-003   1.1834774166345596E-002  0.799768925      0.999998391       2.67158002E-02
  0.11488973170980898        2.1730178967118263E-002   1.8079079618473770E-003   1.1835308745503426E-002  0.799734712      0.999997854       2.62445994E-02
  0.11507957466938024        2.1857880055904388E-002   1.8025437257165322E-003   1.1929266154766083E-002  0.799988151      0.999997914       2.76705008E-02
  0.11474985496352019        2.1834202110767365E-002   1.8282452801940963E-003   1.1904187500476837E-002  0.800083458      0.999998868       2.74174009E-02
  0.11549787575040682        2.1766563877463341E-002   1.8063758452626644E-003   1.1880484409630299E-002  0.799768329      0.999996901       2.68114004E-02
  0.11489856452499225        2.1712305024266243E-002   1.8110593082383275E-003   1.1864192783832550E-002  0.799971223      0.999998868       2.65344996E-02
  0.11456339551250494        2.1818565204739571E-002   1.8237871918245219E-003   1.1936904862523079E-002  0.799853802      0.999998569       2.69120000E-02
  0.11459132588061038        2.1765505895018578E-002   1.7798219960241113E-003   1.1887786909937859E-002  0.800003409      0.999998629       2.65130997E-02
  0.11438997435288911        2.1641215309500694E-002   1.7997530831053155E-003   1.1777590960264206E-002  0.799908638      0.999998808       2.79191006E-02
  0.11406122081416470        2.1675955504179001E-002   1.7944726860150695E-003   1.1905111372470856E-002  0.799905062      0.999998629       2.62093004E-02
  0.11418035277301897        2.1618297323584557E-002   1.7854590714705409E-003   1.1782634072005749E-002  0.799812198      0.999999344       2.66293995E-02
  0.11419050101312678        2.1869286894798279E-002   1.8168171227443963E-003   1.2007383629679680E-002  0.799821675      0.999998152       2.65113004E-02
  0.11481336253291374        2.1628452464938164E-002   1.7937836473720381E-003   1.1797741055488586E-002  0.799981952      0.999998093       2.67850999E-02
  0.11468354439057293        2.1712848916649818E-002   1.8195879456470720E-003   1.1831362731754780E-002  0.800023437      0.999998629       2.74077002E-02
  0.11397196243319740        2.1541399881243706E-002   1.8284152502019424E-003   1.1785486713051796E-002  0.799982131      0.999997854       2.64889002E-02
  0.11621102428034646        2.1870562806725502E-002   1.8255188770126551E-003   1.1905974708497524E-002  0.799861312      0.999997854       2.53835004E-02
  0.11397582650761251        2.1707734093070030E-002   1.7987926057685399E-003   1.1869653128087521E-002  0.799778223      0.999998152       2.49291006E-02
  0.11429097724641224        2.1563172340393066E-002   1.7805501465772977E-003   1.1758446693420410E-002  0.800065398      0.999999106       2.57788002E-02
  0.11374228518980090        2.1695753559470177E-002   1.8374996725469828E-003   1.1840271763503551E-002  0.800051212      0.999998152       2.64301002E-02
  0.11455143785360633        2.1636635065078735E-002   1.7830824344855500E-003   1.1838776059448719E-002  0.799904585      0.999998152       2.65922006E-02
  0.11454239679642342        2.1542146801948547E-002   1.7639060424698982E-003   1.1736577376723289E-002  0.800201654      0.999998391       2.65510995E-02
  0.11527263756715911        2.1725965663790703E-002   1.8103356069332222E-003   1.1832455173134804E-002  0.800293744      0.999999583       2.70080995E-02
  0.11451474291880004        2.1651668474078178E-002   1.7376730047544697E-003   1.1756086722016335E-002  0.799910009      0.999998868       2.57194992E-02
  0.11414322328437265        2.1637119352817535E-002   1.8029712718998780E-003   1.1834071017801762E-002  0.799665928      0.999997914       2.65188999E-02
  0.11366017562841080        2.1536555141210556E-002   1.7906409611896379E-003   1.1701747775077820E-002  0.799778223      0.999998629       2.61624008E-02
  0.11514674834324978        2.1773686632514000E-002   1.7996567930822494E-003   1.1867769993841648E-002  0.799833894      0.999998391       2.56987009E-02
  0.11399878123120288        2.1571075543761253E-002   1.7844711401266977E-003   1.1757157742977142E-002  0.799560070      0.999998868       2.61477008E-02
  0.11426409788350611        2.1597359329462051E-002   1.7449348724767333E-003   1.1749559082090855E-002  0.799953699      0.999998629       2.73800995E-02
  0.11501964587819202        2.1461227908730507E-002   1.7905837139551295E-003   1.1670240201056004E-002  0.799883842      0.999998569       2.67746001E-02
  0.11449656415652498        2.1681342273950577E-002   1.7705028149066493E-003   1.1819749139249325E-002  0.799952745      0.999998808       2.76718009E-02
  0.11463673680236752        2.1663753315806389E-002   1.7791323807614390E-003   1.1761851608753204E-002  0.799841464      0.999997854       2.76970007E-02
  0.11432448567779829        2.1579544991254807E-002   1.7655184856266715E-003   1.1789524927735329E-002  0.799824178      0.999998629       2.74320003E-02
  0.11415978781178637        2.1806633099913597E-002   1.8039429760392522E-003   1.1929358355700970E-002  0.799978375      0.999998629       2.66514998E-02
  0.11430297829429037        2.1609725430607796E-002   1.7655044393904973E-003   1.1843471787869930E-002  0.799858868      0.999999344       2.71786992E-02
  0.11456494939807271        2.1718328818678856E-002   1.7820092925830977E-003   1.1890804395079613E-002  0.799923897      0.999998868       2.73316000E-02
  0.11429650499167110        2.1592417731881142E-002   1.8415944614389446E-003   1.1756122112274170E-002  0.799741983      0.999998152       2.69102007E-02
  0.11460757722807102        2.1693799644708633E-002   1.7927894914464559E-003   1.1859001591801643E-002  0.800052285      0.999998391       2.69747004E-02
  0.11520911228353725        2.1731717512011528E-002   1.8359424338996178E-003   1.1916930787265301E-002  0.800212085      0.999999106       2.66124997E-02
  0.11447069902078510        2.1644383668899536E-002   1.7892791074700654E-003   1.1775256134569645E-002  0.800035596      0.999998629       2.71390006E-02
  0.11467796761417048        2.1724244579672813E-002   1.7788618133636191E-003   1.1805175803601742E-002  0.800069332      0.999998629       2.73365006E-02
  0.11571351205907376        2.1766370162367821E-002   1.8687005631363718E-003   1.1889143846929073E-002  0.799850762      0.999998569       2.70902999E-02
  0.11436193502049719        2.1630117669701576E-002   1.8135972386517096E-003   1.1835713870823383E-002  0.800057232      0.999999106       2.64697000E-02
  0.11372771868718701        2.1609388291835785E-002   1.7956309475266607E-003   1.1848854832351208E-002  0.799852610      0.999998331       2.71716006E-02
  0.11432817668719508        2.1644296124577522E-002   1.7887599133246113E-003   1.1882433667778969E-002  0.800054669      0.999999106       2.66484004E-02
  0.11460923494450981        2.1868767216801643E-002   1.8022429740085499E-003   1.1917686089873314E-002  0.799909472      0.999999344       2.55989991E-02
  0.11476215914171917        2.1670782938599586E-002   1.7834518348536221E-003   1.1861230246722698E-002  0.800089002      0.999999106       2.46069003E-02
  0.11409438883765688        2.1778278052806854E-002   1.8025235458480893E-003   1.1889704503118992E-002  0.799987793      0.999999583       2.46137008E-02
  0.11452469036225921        2.1568752825260162E-002   1.8055365126201650E-003   1.1775188148021698E-002  0.799643457      0.999998868       2.54242998E-02
  0.11430409174136003        2.1815864369273186E-002   1.8243288341182051E-003   1.1937159113585949E-002  0.800084412      0.999999106       2.58952994E-02
  0.11478998910899918        2.1492168307304382E-002   1.8201179882453289E-003   1.1801165528595448E-002  0.800047815      0.999998629       2.42580008E-02
  0.11488227254949379        2.1769220009446144E-002   1.8034213608189020E-003   1.1950374580919743E-002  0.799739003      0.999999106       2.67149992E-02
  0.11541787318674324        2.1712699905037880E-002   1.8262790636072168E-003   1.1785057373344898E-002  0.799914122      0.999998391       2.69128997E-02
  0.11482241094063284        2.1745167672634125E-002   1.8376476218691096E-003   1.1892851442098618E-002  0.799847662      0.999999344       2.41202004E-02
  0.11498053227751370        2.1713729947805405E-002   1.8411520813970128E-003   1.1814348399639130E-002  0.799768150      0.999998093       2.64315996E-02
  0.11522367182942617        2.1666936576366425E-002   1.8088767683366314E-003   1.1817449703812599E-002  0.799831152      0.999998391       2.61661001E-02
  0.11447832889689380        2.1721191704273224E-002   1.7692731416900642E-003   1.1776432394981384E-002  0.799930096      0.999998391       2.54081003E-02
  0.11475029892199018        2.1944994106888771E-002   1.8654269479156937E-003   1.1963045224547386E-002  0.799865365      0.999998629       2.76164003E-02
  0.11493001540134173        2.1754650399088860E-002   1.8322146188438637E-003   1.1967944912612438E-002  0.799736381      0.999998093       2.67089996E-02
  0.11420608178332259        2.1590996533632278E-002   1.8347922268731054E-003   1.1778638698160648E-002  0.799971938      0.999998868       2.69178003E-02
  0.11469453836070898        2.1592808887362480E-002   1.7970835451706080E-003   1.1826066300272942E-002  0.799794018      0.999997616       2.77967006E-02
  0.11452665542219620        2.1757367998361588E-002   1.7635531003179494E-003   1.1938406154513359E-002  0.800036371      0.999998629       2.71959007E-02
  0.11531009508416901        2.1598376333713531E-002   1.7820935881900368E-003   1.1702723801136017E-002  0.799919844      0.999998152       2.65506003E-02
  0.11525453430022026        2.1637877449393272E-002   1.7861106389318593E-003   1.1714860796928406E-002  0.800027907      0.999999344       2.67538000E-02
  0.11440299595506076        2.1565699949860573E-002   1.7609478254598798E-003   1.1778105050325394E-002  0.799657404      0.999998391       2.63490006E-02
  0.11419844131705759        2.1536333486437798E-002   1.7725307207001606E-003   1.1745455674827099E-002  0.800160110      0.999998391       2.75066998E-02
  0.11438831123587079        2.1744254976511002E-002   1.8326872159377672E-003   1.1951191350817680E-002  0.799757838      0.999998629       2.88110003E-02
  0.11420649321553356        2.1667353808879852E-002   1.8137072238459950E-003   1.1877204291522503E-002  0.800148487      0.999998152       2.68610995E-02
  0.11331584188565103        2.1603900939226151E-002   1.7946108309843112E-003   1.1817473918199539E-002  0.800257623      0.999999106       2.57773008E-02
  0.11538313655682941        2.1735986694693565E-002   1.7498171546321828E-003   1.1864567175507545E-002  0.799746215      0.999998868       2.56289002E-02
  0.11404406525616650        2.1616270765662193E-002   1.8117385279765585E-003   1.1764739640057087E-002  0.799858451      0.999997854       2.64027007E-02
  0.11467730479375859        2.1822152659296989E-002   1.8330401326238643E-003   1.1847421526908875E-002  0.799951732      0.999998629       2.37792991E-02
  0.11402852878245540        2.1633738651871681E-002   1.8039555361610837E-003   1.1830436065793037E-002  0.800137520      0.999999106       2.57875994E-02
  0.11436082561613148        2.1787663921713829E-002   1.8144206787837902E-003   1.1939851567149162E-002  0.799658298      0.999999106       2.65493002E-02
  0.11499439378076204        2.1699069067835808E-002   1.7723292476148345E-003   1.1791185475885868E-002  0.800114036      0.999999106       2.54290998E-02
  0.11464842692794264        2.1780611947178841E-002   1.8393614664091729E-003   1.1910581961274147E-002  0.800053716      0.999999344       2.68134009E-02
  0.11381636492114922        2.1715028211474419E-002   1.7670226607151562E-003   1.1874454095959663E-002  0.800006688      0.999998629       2.57255994E-02
  0.11494513907837245        2.1721761673688889E-002   1.7650791232881602E-003   1.1878235265612602E-002  0.800002158      0.999998331       2.48344000E-02
  0.11440877399991223        2.1778089925646782E-002   1.8122923720511608E-003   1.1899828910827637E-002  0.799634039      0.999998152       2.66513992E-02
  0.11439838268506719        2.1659795194864273E-002   1.7447351328883087E-003   1.1823414824903011E-002  0.799747467      0.999998569       2.65781991E-02
  0.11498567064472809        2.1629219874739647E-002   1.8579068564577028E-003   1.1791329830884933E-002  0.800071716      0.999999106       2.70194001E-02
  0.11450102337141743        2.1689016371965408E-002   1.8201012062490918E-003   1.1827805079519749E-002  0.800033331      0.999998868       2.72074006E-02
  0.11477560390630970        2.1747520193457603E-002   1.7670939523668494E-003   1.1860632337629795E-002  0.799814582      0.999998629       2.68054008E-02
  0.11356708422090378        2.1715190261602402E-002   1.7959850974875735E-003   1.1865287087857723E-002  0.799800634      0.999999106       2.55427007E-02
  0.11352754186646052        2.1654134616255760E-002   1.7774854586605215E-003   1.1827979236841202E-002  0.800075769      0.999997675       2.59654000E-02
  0.11426698532841328        2.1615149453282356E-002   1.7413855857739691E-003   1.1850238777697086E-002  0.800040364      0.999998868       2.58588009E-02
  0.11475289367353980        2.1793568506836891E-002   1.8525819668866461E-003   1.1909188702702522E-002  0.799862564      0.999999106       2.64279991E-02
  0.11486502768320861        2.1756427362561226E-002   1.8797848733811406E-003   1.1890579946339130E-002  0.799916446      0.999999106       2.58808993E-02
  0.11456497751532879        2.1787514910101891E-002   1.8070907026412897E-003   1.1854291893541813E-002  0.799916625      0.999998868       2.53289007E-02
  0.11447971065149432        2.1628919988870621E-002   1.7962595011340454E-003   1.1896394193172455E-002  0.799856544      0.999999106       2.45501008E-02
  0.11438862482646073        2.1651260554790497E-002   1.8217893120890949E-003   1.1904289014637470E-002  0.800000906      0.999998629       2.59147007E-02
  0.11592143844336533        2.1886369213461876E-002   1.8333558164158603E-003   1.1910387314856052E-002  0.800016701      0.999999106       2.65107993E-02
  0.11412241100833853        2.1458908915519714E-002   1.7454610187996877E-003   1.1646435596048832E-002  0.800008833      0.999998868       2.66021006E-02
  0.11432127831267280        2.1748777478933334E-002   1.8230414443678455E-003   1.1953198350965977E-002  0.799803913      0.999999344       2.69074999E-02
  0.11482325725410192        2.1708410233259201E-002   1.8220769998151809E-003   1.1908124200999737E-002  0.799796164      0.999999106       2.77295001E-02
  0.11484111372146799        2.1780066192150116E-002   1.7793093848013086E-003   1.1778348125517368E-002  0.799795032      0.999999106       2.67360006E-02
  0.11463300589230130        2.1596001461148262E-002   1.7882887696032412E-003   1.1791844852268696E-002  0.799887598      0.999999106       2.81109996E-02
  0.11500078147355453        2.1925078704953194E-002   1.8850204760383349E-003   1.2055442668497562E-002  0.799805880      0.999998808       2.75787003E-02
  0.11374143977218409        2.1671775728464127E-002   1.7829503012762871E-003   1.1806605383753777E-002  0.799951255      0.999997914       2.68405993E-02
  0.11502470845971402        2.1697305142879486E-002   1.8366319200140424E-003   1.1841446161270142E-002  0.799907684      0.999999106       2.75174994E-02
  0.11378110676969300        2.1666467189788818E-002   1.7631756236369256E-003   1.1830682866275311E-002  0.799629688      0.999998868       2.68600006E-02
  0.11454745154605916        2.1682016551494598E-002   1.8122134515579091E-003   1.1870630085468292E-002  0.799798548      0.999998868       2.60661002E-02
  0.11481359090976184        2.1747028455138206E-002   1.7296514142799424E-003   1.1825468391180038E-002  0.799982131      0.999998569       2.72454005E-02
  0.11429094767117931        2.1687503904104233E-002   1.8129715408576885E-003   1.1808158829808235E-002  0.799807787      0.999998868       2.86052991E-02
  0.11413497155990626        2.1567203104496002E-002   1.7910843725985615E-003   1.1789155192673206E-002  0.799785197      0.999998629       2.69710999E-02
  0.11455292859045585        2.1632583811879158E-002   1.8259150838275673E-003   1.1841050349175930E-002  0.799741149      0.999999583       2.57339999E-02
  0.11513089999880322        2.1689295768737793E-002   1.8618867725308519E-003   1.1891135014593601E-002  0.799796343      0.999998868       2.49876007E-02
  0.11458779011218212        2.1668197587132454E-002   1.7861354499473237E-003   1.1721454560756683E-002  0.800119519      0.999999344       2.45941002E-02
  0.11442172618581026        2.1585350856184959E-002   1.7784639294404769E-003   1.1808375827968121E-002  0.800231338      0.999998629       2.45765001E-02
  0.11505693802428141        2.1827239543199539E-002   1.7863270968518918E-003   1.1977050453424454E-002  0.800054312      0.999999106       2.67955009E-02
  0.11433499573786321        2.1599525585770607E-002   1.7396338098478736E-003   1.1813467368483543E-002  0.799806833      0.999998629       2.59910002E-02
  0.11376640128946747        2.1582499146461487E-002   1.7986068341997452E-003   1.1784208938479424E-002  0.799911618      0.999998152       2.56375000E-02
  0.11387756198541865        2.1629916504025459E-002   1.8158564471377758E-003   1.1798758059740067E-002  0.800034940      0.999998629       2.70361006E-02
  0.11450659175784494        2.1539397537708282E-002   1.7324759428447578E-003   1.1645528487861156E-002  0.799833357      0.999999106       2.72250008E-02
  0.11402775362785178        2.1602230146527290E-002   1.8126670183846727E-003   1.1785369366407394E-002  0.800010502      0.999999344       2.50911005E-02
  0.11462944454660828        2.1782541647553444E-002   1.8594774519442581E-003   1.1905699968338013E-002  0.800102830      0.999998868       2.62289997E-02
  0.11374029568423794        2.1550431847572327E-002   1.7102975853049429E-003   1.1723861098289490E-002  0.800109446      0.999999106       2.64209006E-02
  0.11469317154114833        2.1694650873541832E-002   1.7392022473359248E-003   1.1801761575043201E-002  0.799851418      0.999999106       2.54011005E-02
  0.11376989388281800        2.1577818319201469E-002   1.8051712104352191E-003   1.1864249594509602E-002  0.799875438      0.999998331       2.65225004E-02
  0.11450302609500795        2.1595330908894539E-002   1.7838039020716678E-003   1.1769154109060764E-002  0.799786627      0.999998391       2.58741006E-02
  0.11517874672244943        2.1620700135827065E-002   1.8460329210938653E-003   1.1773701757192612E-002  0.800032377      0.999999106       2.70476006E-02
  0.11492211294353183        2.1818760782480240E-002   1.7919659076142125E-003   1.1902220547199249E-002  0.800102353      0.999998152       2.62940992E-02
  0.11439150781598073        2.1853983402252197E-002   1.7643034698267002E-003   1.1854579672217369E-002  0.799987555      0.999998569       2.50939000E-02
  0.11458249858378622        2.1622493863105774E-002   1.8181066006945912E-003   1.1766886338591576E-002  0.799752414      0.999998331       2.37413999E-02
  0.11519115500777843        2.1768432110548019E-002   1.8032860225503100E-003   1.1874428950250149E-002  0.800062537      0.999998868       2.62454003E-02
  0.11439712317132944        2.1713970229029655E-002   1.7983283269131789E-003   1.1867366731166840E-002  0.800001621      0.999998868       2.70821992E-02
  0.11427959882507821        2.1767050027847290E-002   1.8106079987774137E-003   1.1970012448728085E-002  0.800084412      0.999998868       2.70093996E-02
  0.11487229740214389        2.1796053275465965E-002   1.8089273307850817E-003   1.1909375898540020E-002  0.799852669      0.999999106       2.64884997E-02
  0.11506680559887172        2.1829735487699509E-002   1.8135221453121630E-003   1.1856626719236374E-002  0.799772382      0.999999344       2.62365006E-02
  0.11440399002822232        2.1793426945805550E-002   1.8124338130292017E-003   1.1936135590076447E-002  0.799756825      0.999998569       2.55060997E-02
  0.11464937731216196        2.1891437470912933E-002   1.8104621431120904E-003   1.1978175491094589E-002  0.799802899      0.999999344       2.61873994E-02
  0.11478234140395216        2.1645402535796165E-002   1.7685865932435263E-003   1.1761846020817757E-002  0.800165653      0.999998629       2.59658992E-02
  0.11470918226632421        2.1619793027639389E-002   1.7421953016309999E-003   1.1814082041382790E-002  0.799872518      0.999999344       2.70054992E-02
  0.11482417076740603        2.1705625578761101E-002   1.7932966220541857E-003   1.1826404370367527E-002  0.799948752      0.999999344       2.68649999E-02
  0.11448898175240174        2.1565549075603485E-002   1.7518181284685852E-003   1.1697518639266491E-002  0.799776673      0.999998331       2.59780008E-02
  0.11370498240603411        2.1388616412878036E-002   1.7374517537973588E-003   1.1637550778687000E-002  0.799622536      0.999998868       2.62723006E-02
  0.11342948202764092        2.1781722083687782E-002   1.7308331534877652E-003   1.1928447522222996E-002  0.799787879      0.999999344       2.67130993E-02
  0.11525332268229249        2.1596379578113556E-002   1.7890297294798074E-003   1.1732803657650948E-002  0.800145209      0.999998152       2.77634002E-02
  0.11466611073001332        2.1692320704460144E-002   1.7704508190945489E-003   1.1830628849565983E-002  0.800070584      0.999999106       2.68904995E-02
  0.11420953190463479        2.1660096943378448E-002   1.8326689078094205E-003   1.1796106584370136E-002  0.800072789      0.999998331       2.57219002E-02
